32.04810490274125,84.47000122070312
17.64951622362729,90.08999633789062
14.928541973138312,91.45999908447266
13.509540769989323,92.29000091552734
12.446257341534467,92.75
11.487319743984443,93.3499984741211
10.677179294359531,93.83999633789062
9.86602329738011,94.26000213623047
9.115805523173446,94.6500015258789
8.495932911184562,95.0199966430664
7.96345664650961,95.27999877929688
7.506042059249938,95.58999633789062
7.060784143010143,95.7300033569336
6.709970264535421,96.0999984741211
6.373158845884405,96.19999694824219
6.120683308572147,96.29000091552734
5.8694981299578,96.45999908447266
5.666620890568396,96.48999786376953
5.458977860013011,96.69000244140625
5.278975870104352,96.80000305175781
5.078279647003313,96.79000091552734
4.930052854073275,96.87000274658203
4.806388233592556,96.97000122070312
4.653022711159317,97.08999633789062
4.573267255761442,97.12999725341797
4.467499941872184,97.19999694824219
4.381459578871727,97.2699966430664
4.314903582736944,97.36000061035156
4.2321166438851385,97.33999633789062
4.173096087850203,97.43000030517578
