34.789009591576395,83.5999984741211
17.479999852218445,90.41000366210938
14.717837843071123,91.69999694824219
13.24282460816347,92.41999816894531
12.244813256914828,92.93000030517578
11.33163285910324,93.44000244140625
10.46963097634399,93.87000274658203
9.758947038678986,94.30999755859375
9.013184475576043,94.72000122070312
8.455920590764018,95.05999755859375
7.974880959862357,95.36000061035156
7.539057241645968,95.54000091552734
7.167641596666946,95.66000366210938
6.81720346947954,95.94000244140625
6.540781632065773,96.0
6.305149676883297,96.22000122070312
6.031182477143919,96.22000122070312
5.874830903188818,96.45999908447266
5.659690849293189,96.48999786376953
5.476478019812305,96.70999908447266
5.384630353967096,96.73999786376953
5.152940186582933,96.86000061035156
5.0874382126957745,96.94000244140625
4.953845678146478,96.94000244140625
4.930953119116224,96.83999633789062
4.71356876289389,97.02999877929688
4.654877803697707,97.05999755859375
4.577027111771001,97.19999694824219
4.504115861739702,97.19000244140625
4.420531350098978,97.23999786376953
