33.60990254552501,84.95999908447266
17.314743471278508,90.44000244140625
14.635439506571762,91.72000122070312
13.287529834563944,92.4800033569336
12.275477743167786,92.83999633789062
11.335861635435919,93.43000030517578
10.623617964992478,93.81999969482422
9.910846126686994,94.16000366210938
9.245112441053056,94.55999755859375
8.699539454452172,94.86000061035156
8.200155442972092,95.2300033569336
7.720864339951117,95.47000122070312
7.339082429316013,95.66000366210938
6.978760535122862,95.8499984741211
6.667753494089576,95.98999786376953
6.38976051074684,96.2300033569336
6.129945522755574,96.41999816894531
5.9200112879940665,96.41999816894531
5.747569501874553,96.55999755859375
5.570040532880148,96.66000366210938
5.409365274296825,96.7699966430664
5.221765647363511,96.86000061035156
5.112953730829203,96.94999694824219
4.932472374361412,96.95999908447266
4.874385134050041,97.05000305175781
4.763158879414865,97.18000030517578
4.702974129824122,97.08999633789062
4.538674289538602,97.18000030517578
4.495594156965329,97.30000305175781
4.403470087630354,97.26000213623047
