37.91769497143995,80.6500015258789
17.702267751999344,89.83999633789062
14.751211223993332,91.5
13.257552144728649,92.38999938964844
12.198811799145428,92.93000030517578
10.977035485635138,93.52999877929688
10.00035423785448,94.19999694824219
9.316435022054206,94.58000183105469
8.488502642910952,94.94000244140625
7.974487435143844,95.30999755859375
7.356071017777464,95.7699966430664
6.938899603856218,95.94000244140625
6.687212216958499,96.08999633789062
6.2868008651076615,96.1500015258789
5.956410397152612,96.4000015258789
5.706529893503068,96.63999938964844
5.49853097315237,96.7300033569336
5.412219339020693,96.7699966430664
5.419025147796437,96.68000030517578
5.099400510169138,96.9000015258789
4.938821574067993,96.97000122070312
4.758232795176612,97.20999908447266
4.551605786535011,97.25
4.502508530666114,97.30000305175781
4.452137938540453,97.37999725341797
4.375862207999275,97.36000061035156
4.281257652932672,97.43000030517578
4.241559743454122,97.5199966430664
4.134970968648507,97.51000213623047
4.063888156347593,97.4800033569336
