36.459368771048865,82.91999816894531
17.03055314719677,89.97000122070312
14.64067311708335,91.52999877929688
12.913171111778087,92.5999984741211
11.760945944412118,93.1500015258789
10.449806968592535,93.97000122070312
9.28184682989766,94.44999694824219
8.50959953134227,94.81999969482422
7.892294909069493,95.33999633789062
7.594932200517624,95.5199966430664
6.821910236149457,95.87000274658203
6.395207159221172,96.0999984741211
6.00472384719712,96.41000366210938
5.763907874133556,96.63999938964844
5.613903257592469,96.62999725341797
5.294237302462007,96.87000274658203
5.140371435576943,96.86000061035156
4.944490385093507,97.02999877929688
4.807573760960512,97.16000366210938
4.720119480636849,97.12000274658203
4.555319639954977,97.12999725341797
4.5093024268176904,97.2699966430664
4.374118067419073,97.27999877929688
4.390962988992405,97.30999755859375
4.200899468106069,97.30000305175781
4.227011609276769,97.4000015258789
4.161796211057408,97.47000122070312
4.033442775297696,97.54000091552734
4.25278401583623,97.38999938964844
3.996314721739596,97.5
