114.69314045207514,10.279999732971191
18.265303300254665,91.41999816894531
10.941116609106398,94.0
8.16441243217819,95.29000091552734
6.78092864858117,96.05999755859375
5.8447855613698625,96.68000030517578
5.27562997333563,96.98999786376953
4.875394704330499,97.11000061035156
4.5058192341191,97.30999755859375
4.134869703631492,97.48999786376953
3.9893144338279014,97.5999984741211
3.904232977159843,97.5199966430664
3.819354233231134,97.66000366210938
3.73841107579743,97.68000030517578
3.590526268075986,97.72000122070312
3.643796751928178,97.70999908447266
3.517262168987921,97.80000305175781
3.497988610842805,97.77999877929688
3.4845336156476074,97.76000213623047
3.4950961246137404,97.75
3.466498946687978,97.76000213623047
3.46352887357686,97.73999786376953
3.454199420276341,97.79000091552734
3.469224500760531,97.8499984741211
3.405293524502569,97.7699966430664
3.420796400754695,97.81999969482422
3.402868738979291,97.83000183105469
3.474285741852727,97.77999877929688
3.4084650978540916,97.83000183105469
3.4152989981660413,97.80000305175781
