114.70732187769215,10.470000267028809
19.276232773046583,91.33000183105469
11.073576574729886,94.06999969482422
8.504857432548029,95.19999694824219
6.97317614700574,96.01000213623047
6.123666976620058,96.41999816894531
5.517017505588425,96.79000091552734
5.150197833112092,96.7699966430664
4.810175382692343,96.83999633789062
4.580851970537073,97.16999816894531
4.337474983778729,97.2699966430664
4.17731053723841,97.41999816894531
4.084258854009543,97.44999694824219
3.9739209150148045,97.58000183105469
3.846912739715379,97.54000091552734
3.8666521264299467,97.63999938964844
3.806784709879927,97.58000183105469
3.80119743051043,97.70999908447266
3.796823108034909,97.69000244140625
3.8052754844449885,97.63999938964844
3.8198650737476956,97.66000366210938
3.8236403944575863,97.76000213623047
3.8545732285566388,97.62999725341797
3.7996129660754447,97.66999816894531
3.830353531298364,97.63999938964844
3.8373559535403916,97.66000366210938
3.843448388206351,97.69999694824219
3.8048250410871898,97.66000366210938
3.867707798957445,97.72000122070312
3.8681920131395575,97.70999908447266
