114.77843895079984,9.819999694824219
18.71897586306949,91.26000213623047
10.783296859093532,94.11000061035156
8.269322369318859,95.38999938964844
6.761227102036689,96.33000183105469
5.832425143071421,96.66000366210938
5.442362704616823,96.93000030517578
4.844159310220912,97.12999725341797
4.642074092463323,97.2300033569336
4.367110656372681,97.33000183105469
4.090780591604057,97.47000122070312
3.9972531662625115,97.58999633789062
3.8594051981997337,97.55999755859375
3.828220019579693,97.63999938964844
3.7667753732508156,97.68000030517578
3.960504029302081,97.5199966430664
3.6654973983954475,97.69000244140625
3.652606399101057,97.68000030517578
3.5740329949244574,97.72000122070312
3.5865715520966583,97.70999908447266
3.6241331226696634,97.73999786376953
3.4925040154225506,97.8499984741211
3.507601970415206,97.77999877929688
3.5250888117084838,97.77999877929688
3.5180706376577637,97.8499984741211
3.5146387199022966,97.86000061035156
3.515343474829273,97.86000061035156
3.539301282993168,97.79000091552734
3.501831882508697,97.88999938964844
3.4917173076682033,97.94999694824219
