114.8673321031461,11.350000381469727
23.75328062446254,90.30999755859375
11.268731850869717,94.05000305175781
8.408718744803007,95.5199966430664
7.0563347179703655,95.97000122070312
5.996842157973605,96.52999877929688
5.413833994916669,96.88999938964844
4.917054478624824,97.0199966430664
4.513867652625035,97.38999938964844
4.258050293821817,97.41999816894531
4.130882595422541,97.5
3.84292208892145,97.58000183105469
3.730610704678259,97.63999938964844
3.7276809667326085,97.69000244140625
3.606490063581877,97.63999938964844
3.530352136748991,97.62999725341797
3.5670720871276913,97.77999877929688
3.5268317077569904,97.7300033569336
3.4337517052034667,97.7699966430664
3.4437361214855673,97.76000213623047
3.4354438625608283,97.75
3.415733866488478,97.7699966430664
3.4587574683746714,97.79000091552734
3.374908476545932,97.86000061035156
3.4166444460772403,97.76000213623047
3.404785443548184,97.76000213623047
3.421337697299043,97.80000305175781
3.3768462859521247,97.79000091552734
3.375631553020067,97.86000061035156
3.3641582437951096,97.87000274658203
