114.73821204179411,11.350000381469727
19.929361125086523,91.12999725341797
11.067977453920113,93.81999969482422
8.627703587767805,94.98999786376953
6.915876131718325,95.9800033569336
6.080627242091355,96.41999816894531
5.508594586258861,96.83000183105469
5.001569399313563,96.94000244140625
4.587499639553249,97.23999786376953
4.411837368444273,97.30000305175781
4.159891639782744,97.5
4.045379979263066,97.51000213623047
3.987830393253618,97.63999938964844
3.8769569010681413,97.54000091552734
3.8101835733955833,97.5199966430664
3.8421972530188073,97.70999908447266
3.7356695421277335,97.58000183105469
3.742692500922331,97.69999694824219
3.621873386488978,97.7699966430664
3.6926314661836925,97.70999908447266
3.6207481803503008,97.76000213623047
3.601176066288523,97.7300033569336
3.564006402186907,97.79000091552734
3.58228431717985,97.86000061035156
3.556914291801346,97.77999877929688
3.630644131665397,97.77999877929688
3.536637234175281,97.8499984741211
3.6209364178454044,97.7699966430664
3.581795650445352,97.81999969482422
3.59852416144245,97.87000274658203
